aaaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
09:30:54,41.904459955650616,12.5122250227227,50.42671414306021,12.361502838134765,0.06868164986371994,0.025913244113326076,0.4128703773021698,249.35917583653503,4.699999809265137
09:30:55,41.90443285706535,12.51213449452069,50.38723251153296,11.630522155761719,0.17392943799495694,-0.0429450161755085,0.7014327645301819,249.25751609077386,4.699999809265137
09:30:56,41.9044001518788,12.512041041330084,50.37175879480093,14.20892791748047,0.37023013830184937,-0.2093304991722107,0.6708015203475952,245.86603701107532,4.699999809265137
09:30:57,41.90435941770895,12.51193757042898,50.2127453021968,16.021954345703126,0.1822713017463684,0.16079697012901306,0.4626701474189758,241.1711915993869,4.699999809265137
09:30:58,41.90432179869224,12.511830928024905,50.05050907426899,15.31864166259766,-0.05563357472419739,-0.07897952198982239,0.6542760133743286,243.04019461425847,4.699999809265137
09:30:59,41.90428609894376,12.511726681756398,49.8765520164501,14.607595825195313,0.3020802140235901,-0.0932340919971466,0.6115006804466248,239.74030788150318,4.574372291564941
09:31:00,41.90425059069155,12.51161935177235,49.71057142747215,15.866481018066407,0.1603662371635437,0.16206225752830505,0.441042423248291,245.15030436895358,4.699999809265137
09:31:01,41.9042186058419,12.511506430706213,49.50727480236404,17.048924255371094,0.14785857498645782,0.0286079365760088,0.5587844252586365,242.91765077243,4.699999809265137
09:31:02,41.90418603835111,12.511394774774365,49.32861843089657,14.529025268554689,0.33128538727760315,-0.09091879427433014,0.6595964431762695,246.31525572225465,4.699999809265137
09:31:03,41.904162151786416,12.511300040916595,49.25589442454661,11.823414611816407,0.16506515443325046,-0.2340783774852753,0.5239862203598022,247.57779460631167,4.699999809265137
09:31:04,41.904139694270995,12.511211846046427,49.165834573200996,13.034481811523435,-0.03260011970996857,-0.08253034949302672,0.4755613207817078,247.69777251189788,4.699999809265137
09:31:05,41.904115630415255,12.511128755256605,49.30256328976432,11.027174377441407,0.018973000347614292,0.0896025151014328,0.2279653251171112,246.0376100477785,4.699999809265137
09:31:06,41.904093819966285,12.511049383784805,49.40088229215248,12.716272735595702,0.13703475892543793,0.032915938645601266,0.5229957103729248,246.74474296968137,4.699999809265137
09:31:07,41.9040724085157,12.510958579086989,49.35013556830881,14.036338806152344,0.3052438199520111,0.19864246249198916,0.5640468597412109,251.13944810354155,4.699999809265137
09:31:08,41.90405644341948,12.510876471301062,49.33974692981636,9.973543548583985,0.3268615305423737,-0.1320747137069702,0.8360353708267212,254.41836852055397,4.699999809265137
09:31:09,41.90404734937878,12.510809265427326,49.18577139860012,11.235909271240235,0.1690821349620819,-0.1111847460269928,0.784188449382782,257.43549126839906,4.699999809265137
09:31:10,41.90403924177711,12.510737525897673,49.13373490252943,10.215338134765627,-0.00985274463891983,-0.03561035543680191,0.3826830983161926,256.2183810815636,4.699999809265137
09:31:11,41.90402650292856,12.510673650659704,49.43609920567503,8.92480697631836,0.2261660993099213,0.14644572138786316,0.5294352173805237,251.05363435337756,4.699999809265137
09:31:12,41.90400526939528,12.51060812988023,49.779937668643996,10.778208160400391,0.2523805499076843,-0.20770204067230225,0.5818483233451843,241.15920692151488,4.699999809265137
09:31:13,41.90398199925753,12.510529586396046,50.11990636967588,11.35278549194336,0.1263730227947235,0.13573560118675232,0.5144979953765869,248.10938020015888,4.699999809265137
09:31:14,41.903960365583984,12.510444833819795,50.41112322128269,12.933923339843751,0.3317643105983734,0.08908552676439285,0.4334561228752136,241.70714810451875,4.699999809265137
09:31:15,41.90393001997956,12.5103521480695,50.700984562575606,13.984017944335939,0.4214651882648468,-0.2650243937969208,0.9629327654838562,239.45179050656935,4.699999809265137
09:31:16,41.90389707866506,12.510254919069665,50.92633702306503,13.843313598632813,0.08692921698093414,-0.13783736526966095,0.4354575872421265,242.88207948232943,4.699999809265137
09:31:17,41.90386888622295,12.510159643145569,51.159831926398404,11.96599349975586,0.5870835185050964,-0.033144094049930566,0.4470907747745514,249.6648179177016,4.699999809265137
09:31:18,41.90384028212861,12.510069742567449,51.32154483240878,11.873426818847657,-0.05728737637400628,0.2488327920436859,0.389861673116684,242.08347565974663,4.699999809265137
09:31:19,41.90380513475842,12.509983032686653,51.4456370022195,12.566219329833984,-0.0796586275100708,0.1065904051065445,0.7579161524772644,235.29491903372585,5.627382755279541
09:31:20,41.903765691605614,12.509899564486544,51.50719674319272,11.613401794433594,-0.07525217533111572,0.0017006173729896545,0.2270989120006561,237.80575971758563,5.137564182281494
09:31:21,41.903733777855,12.509806543466546,51.51684824386894,14.745234680175782,0.07936568558216095,0.09617851674556732,0.524896502494812,249.93257031595826,4.699999809265137
09:31:22,41.903699805356844,12.509703082327926,51.65119495499663,12.87247772216797,-0.044488899409770966,0.16758666932582855,0.09704500436782837,242.33694205673785,4.699999809265137
09:31:23,41.9036647109861,12.509603077545648,51.82340212144957,14.93658447265625,-0.08359066396951675,0.035975277423858636,0.4201495945453644,245.2949874819278,4.699999809265137
09:31:24,41.90362361724392,12.50949174821959,52.049851432435716,16.361793518066406,0.16613540053367615,0.001992376521229744,0.6853817701339722,241.82648540690602,4.699999809265137
09:31:25,41.90358106944494,12.50936247846425,52.22286907358435,19.143371582031254,0.3257265090942383,-0.06125616282224655,0.5819168090820312,249.07928581387935,5.21333646774292
09:31:26,41.90354270740343,12.509226624621887,52.417837462966006,18.866299438476563,-0.05422486364841461,0.3567611873149872,0.2949802875518799,246.58713310823038,7.246657848358153
09:31:27,41.90349766532759,12.50909394385561,52.66481313557101,19.248654174804688,-0.010492471978068352,0.06435897946357727,1.122981071472168,243.55925767238602,7.017237186431885
09:31:28,41.903450300270414,12.508961863556044,52.885020660747024,19.42066345214844,-0.00895048025995493,0.027598924934864044,0.16114813089370728,243.9268257632563,7.266366004943848
09:31:29,41.903413542528746,12.508823545956608,53.01074719512021,18.93731231689453,0.06462685763835907,0.05840122699737549,0.4333126544952393,251.87801404225857,5.891770362854004
09:31:30,41.90338324129864,12.508691627480395,53.1273796093892,19.688999938964844,-0.11804518103599547,-0.2307153344154358,0.06888937950134277,253.54115503620307,7.25314998626709
09:31:31,41.90334582404381,12.508558148866484,53.247718507977325,19.020619201660157,0.012259427458047869,0.31305408477783203,0.30443963408470154,246.1587543444629,7.506020069122314
09:31:32,41.90330228723641,12.508424284737805,53.389981669523934,18.538800048828126,0.21254071593284607,-0.03192384913563728,0.7118103504180908,244.42703054897348,5.809500217437744
09:31:33,41.903260674341794,12.50829214668865,53.566721959821656,18.187605285644533,-0.3238040804862976,0.19330455362796786,-0.5665047764778137,245.3195018187975,5.069016456604004
09:31:34,41.903224479487314,12.508163503293455,53.775211437540534,18.20327301025391,0.12825529277324674,-0.07573597878217697,0.5050709247589111,247.90514989081268,5.875704288482666
09:31:35,41.903188690635965,12.50802803386125,53.85775074017381,18.558950805664065,0.23046888411045074,-0.09433354437351227,0.4992628693580627,250.74012853735854,4.699999809265137
09:31:36,41.90315413668913,12.507901359021163,54.00696413687324,17.037976074218754,0.20740126073360446,0.017983336001634598,0.4415407180786133,247.63444111721924,5.7585182189941415
09:31:37,41.90312283770943,12.507778781650465,54.2688316720775,16.22029724121094,0.19531024992465973,-0.03534810990095138,0.5618982911109924,249.11800144904686,5.72263765335083
09:31:38,41.903083809226594,12.507669757639913,54.55915451461768,14.999322509765626,0.25949469208717346,-0.13155212998390198,0.5812511444091797,244.18536586488239,6.537076950073242
09:31:39,41.90304955706344,12.507567890596485,54.95948158158128,12.494851684570314,0.02502228319644928,-0.1543140858411789,0.5496273636817932,242.94768635068183,6.290148735046388
09:31:40,41.90301249577304,12.507479171007356,55.328965417623756,12.71589813232422,-0.07864539325237274,0.012113137170672415,-0.02996252477169037,237.68509287403612,8.504453659057617
09:31:41,41.9029749823031,12.507381193828072,55.32844450104896,13.674411010742189,0.4551311433315277,-0.3377636671066284,0.7318050265312195,244.34324358884555,5.009818077087402
09:31:42,41.90294175491202,12.507293682694366,55.33683530870245,9.972595977783206,0.1994517296552658,0.04318589717149735,0.4777944386005402,242.38680142059016,4.699999809265137
09:31:43,41.902900223889745,12.507227274851653,55.001647692149824,11.133733367919923,0.19513292610645291,0.5021730661392212,0.4236817359924317,235.94276102899258,4.699999809265137
09:31:44,41.90286135280855,12.507176900372071,54.694980519990864,7.0900619506835945,0.19265110790729525,-0.16506624221801758,0.4132161140441895,231.92907176899655,4.699999809265137
09:31:45,41.902835647739366,12.50714198217194,54.31364353606379,4.08354377746582,0.3470737338066101,-0.09577120840549468,0.5518566370010376,230.68967956951485,4.699999809265137
09:31:46,41.90281864229456,12.50712926038444,54.12726792445617,1.4325735092163088,0.16669093072414398,-0.07197388261556625,0.5309175252914429,232.23544219505817,4.699999809265137
09:31:47,41.9028084210186,12.507122269504215,54.07628590929413,1.693977737426758,0.17950654029846191,-0.039056871086359024,0.4808056950569153,223.37328176884884,4.699999809265137
09:31:57,41.90281419019134,12.50713686649151,54.243171411977265,1.4563271522521972,0.13757506012916565,-0.005541492253541946,0.4211241006851196,147.29050241165766,4.683206081390381
09:31:58,41.90280681018343,12.507129316345784,54.54831867591354,0.0,0.11867761611938475,-0.004583748057484628,0.4507973194122314,143.71873456354288,4.451689720153809
09:31:59,41.90282166430454,12.507139217977743,54.682185377540854,1.7992084503173833,0.1418670415878296,-0.013669736683368685,0.4177553355693817,100.90045335560986,4.585990905761719
09:32:00,41.90284018864881,12.507152403339758,54.71213611944099,0.0,0.13574717938899994,-0.009133021347224712,0.4625665843486786,51.814042591473466,4.648140907287598
09:32:01,41.90285157026101,12.507163913233429,54.68029917441947,2.2383358001708986,0.11197611689567566,0.008669985458254814,0.5053618550300598,57.57474256162475,4.687310695648193
09:32:02,41.90286409778296,12.50717835542172,54.659903779941104,0.31157567501068106,0.11665619164705275,0.019428212195634842,0.43748411536216736,330.56543895335585,4.699999809265137
09:32:04,41.902883773315345,12.507208842503712,54.714677578765325,0.29402999877929686,0.12728215754032135,0.009642191231250765,0.4667790234088898,351.4134957126732,4.120187759399413
09:32:05,41.90289074855526,12.50721836713284,54.86485910943959,2.258560371398926,0.1371680498123169,-0.00488128000870347,0.4228127300739288,33.57109387323686,3.359201669692993
09:32:16,41.902890837050926,12.507201682245837,55.333729140323506,0.0,0.11811377108097075,-0.02906113117933273,0.4599619507789612,44.55789145070396,3.2195303440093994
09:32:17,41.902890504077746,12.507184956103739,55.790250970658796,1.0279602050781251,0.11413194239139555,0.009038420394062996,0.4399566352367401,337.66776268645384,4.302565097808838
09:32:18,41.90288950415565,12.50717280327816,56.039036626905975,0.3156466960906983,0.14734674990177155,0.014677383005619047,0.45020365715026855,311.85529324186746,4.699999809265137
09:32:21,41.90288597238665,12.507146425041693,56.06247789725982,2.4592287063598635,0.1291242688894272,-0.0070022158324718475,0.4461018741130829,167.23980639131975,4.2150535583496085
