aaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
22:43:07,41.864044421185525,12.490789990834289,34.19311396287873,13.169747924804689,0.07407499849796295,0.08564017713069916,0.315236359834671,39.16159983014586,4.699999809265137
22:43:08,41.86410074343022,12.490862922086285,33.6623552977845,13.54701385498047,0.05006428062915802,0.1355602890253067,0.2696685194969177,43.40181282135289,4.699999809265137
22:43:09,41.864155595195776,12.490940769917556,33.187117390278765,14.263288879394532,-0.10252592712640762,0.1547238528728485,-0.23448240756988525,45.172934525577965,4.778274059295653
22:43:10,41.86421158281527,12.491018375366306,32.681450652268474,14.259034729003908,0.12297586351633072,0.25409358739852905,0.8789176940917969,47.343600308638365,4.699999809265137
22:43:11,41.86426709061154,12.491099180632107,32.13920254628306,14.29364013671875,0.08176743984222412,0.2264728844165802,0.6194837689399719,46.70123212566543,4.699999809265137
22:43:12,41.864321217891614,12.491180646638227,31.570426143390325,14.23118133544922,0.0840376690030098,0.3119131624698639,0.15359780192375186,46.9689369372365,4.699999809265137
22:43:13,41.86437496123026,12.491264062359704,30.891824487384575,14.462124633789063,0.21456730365753174,-0.19265133142471316,0.35613036155700684,46.0180345486123,4.699999809265137
22:43:14,41.864429480138135,12.4913452388784,30.204973359102546,14.687753295898439,0.316832035779953,0.05582230165600777,0.4143263101577759,45.286268486425435,4.699999809265137
22:43:15,41.864483536618316,12.491424539805324,29.462445031399174,13.568965148925779,0.32564330101013184,-0.2835662662982941,0.3298622965812683,47.19154678175576,4.819854736328125
22:43:16,41.864529488564656,12.491493825994684,28.665821600068952,10.850447082519532,-0.33518004417419434,-0.2848227620124817,0.2581248879432678,48.0381717373022,4.699999809265137
22:43:17,41.864567503568566,12.491549280202026,28.004171747346557,8.565115356445313,0.11975748836994173,-0.12893564999103546,0.2088778614997864,44.37787181930179,4.699999809265137
22:43:18,41.864598105983546,12.491587787412653,27.37326055558624,6.878069305419922,0.25660640001297,0.1954296827316284,0.22783979773521426,40.60812675873385,4.699999809265137
22:43:19,41.8646241214991,12.491617542197805,26.78253838929706,5.825132369995117,-0.022151611745357517,0.18084946274757385,0.4079637229442597,35.55430933930356,4.985834121704102
22:43:20,41.864646836152865,12.491642205490265,26.173687174667357,4.765589904785156,-0.057793464511632926,-0.056281458586454385,0.24457216262817386,37.80097512386261,3.7822470664978023
22:43:21,41.86466605235977,12.491666122296731,25.75443213506666,4.7398220062255865,0.04535158723592758,-0.13926030695438385,0.42320358753204346,40.18219306504368,3.669025421142578
22:43:22,41.86468380027468,12.491690505941467,25.290382836132153,4.3810279846191404,0.17254751920700073,0.15549637377262115,0.4274038076400757,41.92565340488152,3.681409120559693
22:43:23,41.86473218055356,12.491796197658587,25.48079677510336,0.0,0.12108414620161055,0.018935080617666245,0.30599433183670044,8.175502413951898,19.5
22:43:23,41.86470056941935,12.491718924962447,24.925453555520463,3.974980926513672,0.2094639837741852,-0.14629432559013367,0.1654757261276245,53.51816468288737,3.5585007667541504
22:43:24,41.86471126457332,12.491735349451625,24.565161558041428,2.9122053146362306,-0.06874791532754898,-0.15812306106090546,0.37919822335243225,51.56958208745957,3.551339864730835
22:43:25,41.86471754474665,12.491745842600205,24.3675280907292,0.0,0.14667081832885742,0.034502726048231125,0.4768131375312805,26.549371512871215,3.10005521774292
22:43:40,41.86473082650925,12.491765605844545,24.251437750342337,2.6611351013183597,-0.23276041448116305,-0.15604545176029205,0.6567632555961609,28.398656302584573,3.88904333114624
22:43:41,41.86474643558977,12.491792111697427,24.116918690961977,5.099921035766602,0.09664825350046158,0.06960729509592056,0.233635887503624,51.59667098155101,3.0723297595977783
22:43:42,41.86476985523811,12.491830224761612,23.90423337865659,6.490765380859374,0.4192352294921875,0.027200283482670784,1.0620192289352417,49.10373531926586,3.0
22:43:43,41.8647976720479,12.491870816378036,23.741792348635826,7.527966308593751,-0.4803003370761871,0.2483111917972565,0.11360083520412445,46.9973881063309,3.0
22:43:44,41.864831450577455,12.491915076475733,23.551317711629785,9.52038803100586,-0.14344298839569092,0.19714884459972384,0.4326609671115875,44.73492717861412,4.014238357543944
22:43:45,41.86486652160319,12.491974087373698,23.35486857002502,9.868162536621094,-0.2345929443836212,-0.16877925395965576,1.2114366292953491,54.645958696229975,4.699999809265137
22:43:46,41.864907308619856,12.492044094793947,23.15820682389257,12.073069763183595,-0.15140604972839355,0.4679228663444519,-0.23551177978515625,45.95841979475341,4.699999809265137
22:43:47,41.86496271252044,12.492115609590053,22.959608139804182,13.665286254882814,0.4618759155273438,-0.012962207198143005,-0.0357464998960495,38.462302478808816,4.699999809265137
22:43:48,41.86501930150711,12.49219215976879,22.800254162760353,13.58571014404297,-0.3183421194553375,0.3041036128997803,-0.4770379066467285,47.87287277421786,4.699999809265137
22:43:49,41.86507173208373,12.492275397990769,22.64956959089279,13.68497314453125,-0.01588268578052521,0.05904417484998702,0.5122962594032288,45.99125776656131,4.699999809265137
